-1.922644762235286436e-04,-4.564052486271761438e-04,-2.064493275203842931e-03,-1.764191246258699219e-03,-1.492982210182024899e-03,-3.260867952813774687e-03,-2.619259687148829674e-03,-2.100414542428239578e-03,-1.681753636717425553e-03,-3.556469958223548722e-03,-2.810362660777046204e-03,-2.219464056802483709e-03,-1.751804724071557087e-03,-1.381922659884198337e-03,-3.263037698927805270e-03,-2.561888030476853692e-03,-2.010794114669913965e-03,-1.577782864392072906e-03,-1.237660809583351982e-03,-9.705843324397151091e-04,-2.705429011131374115e-03,-2.117452763033642483e-03,-1.656958872050340835e-03,-1.296376632833889583e-03,-1.014082130894537531e-03,-7.931192423357260376e-04,-6.201948617723244180e-04,-2.098284043203931058e-03,-1.639430368794462297e-03,-1.280759857718990905e-03,-1.000435159687696049e-03,-7.813707370299316415e-04,-6.102007280773340779e-04,-4.764705755153244128e-04,-3.720040051543356150e-04,5.319878913279119104e-05,1.199802113626934064e-04,1.125525995438175081e-04,7.871399889172129433e-05,4.732875967673679136e-05,2.593710966183383239e-05,1.334692300877234972e-05,-8.636667834937238053e-05
3.654137009996886142e-05,-2.190217686609866835e-04,1.563611966955269017e-03,9.532894233968536692e-04,5.449738508110979268e-04,2.565888832185082673e-03,1.781839194160756822e-03,1.223718408383976750e-03,8.289270063695567108e-04,2.832217347827710799e-03,2.047328666481164263e-03,1.473598087185025050e-03,1.055464526052399222e-03,7.517357073223958699e-04,2.611541749445106444e-03,1.924939256231329417e-03,1.415666214423870256e-03,1.038569209429745935e-03,7.598594544900552812e-04,5.542800578658265906e-04,2.169727604669060683e-03,1.617773746052768259e-03,1.204577803239872047e-03,8.955982815446038737e-04,6.648210132789705981e-04,4.926689659772098221e-04,3.644212266567242319e-04,1.683664367837459791e-03,1.264914594601366420e-03,9.494392635592643123e-04,7.119510643984887669e-04,5.333159323683112725e-04,3.990639074217091817e-04,2.982586455910824679e-04,2.226395730890631916e-04,3.417980062651784084e-05,7.696321090360424763e-05,7.208544933612467606e-05,5.033536500695639376e-05,3.021930127567238169e-05,1.653584254888060246e-05,8.496450229398482912e-06,-9.498477277237828468e-05
-3.060525840765070116e-05,-6.082098860926959255e-05,-3.159547843925624225e-05,-2.282374835127238405e-05,-1.847759982419490410e-05,-1.116515611234710848e-05,-8.007137958655817598e-06,-5.709695167091868861e-06,-4.123893937921761527e-06,-2.881745044923191587e-06,-2.154323784044518092e-06,-1.581566949957674605e-06,-1.139161608602975333e-06,-8.060170619417155011e-07,-6.368420719137226293e-07,-4.929408296591540069e-07,-3.755588767655235573e-07,-2.808048867560125492e-07,-2.052842738789343105e-07,-1.460411577034058760e-07,-1.282727719467428233e-07,-1.019354110747286889e-07,-8.000593636560611612e-08,-6.187057933872645736e-08,-4.699156017159978958e-08,-3.489837988950087397e-08,-2.518005839037193190e-08,-2.429539342010212654e-08,-1.969773422054803999e-08,-1.581682677102483557e-08,-1.255693800617795190e-08,-9.833888092518786281e-09,-7.573748426313692003e-09,-5.711679444587522021e-09,-4.190893757568318117e-09,-3.383855722119410991e-05,-6.587839977633715149e-05,-5.342191600132047830e-05,-3.233457709368075042e-05,-1.684356976752472007e-05,-8.003782856914301753e-06,-3.573749653794242248e-06,-1.929566881316577623e-05
-8.885578672590674007e-05,-1.927510191646847164e-04,-1.576980920558379486e-04,-1.122728098743672881e-04,-8.614742134187270122e-05,-5.860148721646259921e-05,-4.318530813864550707e-05,-3.157710855756792293e-05,-2.314022849645898258e-05,-1.529782013887940261e-05,-1.179057603462239337e-05,-8.973445397288338233e-06,-6.741621941716254276e-06,-5.003934305918989131e-06,-3.378185751754191984e-06,-2.688264168502001902e-06,-2.117221493122884752e-06,-1.648194398586162003e-06,-1.266430757319148394e-06,-9.590460303579230363e-07,-6.761383233705821782e-07,-5.504397995809433798e-07,-4.445398266436326886e-07,-3.557708736586493315e-07,-2.817891771658273621e-07,-2.205381211165530320e-07,-1.702155582747478205e-07,-1.268501766871951343e-07,-1.050161093090314381e-07,-8.640106821884981079e-08,-7.058858408657831868e-08,-5.721145672183991760e-08,-4.594627673124167915e-08,-3.650852985580548712e-08,-2.864822401977675498e-08,-7.608742853328423483e-06,-1.076339210826730147e-05,-5.180366503676394480e-06,-8.140816002487165359e-07,8.840971494938941813e-07,1.093071801567320912e-06,8.136382339810397215e-07,-5.973536167073057856e-05
1.354602714539457006e-05,-2.488523860865579965e-05,9.420933074393358919e-07,3.656056628570248236e-06,3.175662748404383599e-06,-3.835508054309857940e-07,9.008807188150378276e-07,1.677777831393346007e-06,2.025908029186308031e-06,-1.768374663126617846e-07,1.043255805458179089e-07,3.082973085958305599e-07,4.461506637866544578e-07,5.277214920969605786e-07,-4.870105850324565250e-08,2.062234224063147981e-09,4.141091628927417812e-08,7.088734621470244644e-08,9.186624704236324727e-08,1.055708813635719301e-07,-1.103223182059818052e-08,-2.636186822289683160e-09,4.103935575847074753e-09,9.401507840115333822e-09,1.344724849779956329e-08,1.641137895420570855e-08,1.844558863804228759e-08,-2.242207739893517575e-09,-9.200699849675624675e-10,1.650706404477930738e-10,1.042581773141730564e-09,1.738775767430756382e-09,2.277197128786665618e-09,2.678884594819520413e-09,2.962610003083979927e-09,4.932334029267813891e-06,1.245413569042055565e-05,1.259210697394344720e-05,9.248980542539745296e-06,5.732809314752142487e-06,3.193619191300671348e-06,1.652530827553283586e-06,-8.448039946422876228e-06
-7.568336695054872325e-05,-1.562191129038810987e-04,-1.140462891535396254e-04,-7.831196582492455649e-05,-5.838089495626051458e-05,-3.860937705560376287e-05,-2.790852159382702644e-05,-1.982596136997509030e-05,-1.399278142483061877e-05,-9.217340717704401105e-06,-7.037151780813283910e-06,-5.268019578736799104e-06,-3.856783253033187801e-06,-2.755954401475852133e-06,-1.863079559985022522e-06,-1.477288214661148015e-06,-1.153799354453725329e-06,-8.850572766598303320e-07,-6.642866637462570365e-07,-4.854194295796956989e-07,-3.413841465435846199e-07,-2.779971719976326352e-07,-2.238224424601985781e-07,-1.777976122809217695e-07,-1.389671062550762597e-07,-1.064722736479375087e-07,-7.954239950986093766e-08,-5.863345019955935187e-08,-4.868676020554662069e-08,-4.007752723942531209e-08,-3.265767121753558850e-08,-2.629365311873545955e-08,-2.086515320400393575e-08,-1.626386324326148183e-08,-1.239238327584644604e-08,1.918035732723435971e-05,4.293614191894050414e-05,3.971109026334324055e-05,2.723212801721951876e-05,1.598352659701817412e-05,8.518283024438902482e-06,4.249249921784581255e-06,-4.899428104975642379e-05
-2.584940431492907358e-06,-3.348209542573796541e-05,2.101004486718897456e-06,2.831486014285749316e-06,1.333860775901612111e-06,8.098781830539896913e-07,1.457766353231248533e-06,1.757416516711504801e-06,1.766449238534234937e-06,1.866915801267910915e-07,3.363912662953904020e-07,4.337815638766354939e-07,4.869035576741867006e-07,5.028610851159435203e-07,3.433349725560706460e-08,6.170031207903200892e-08,8.140877009884441456e-08,9.457213758646034933e-08,1.021771138524405531e-07,1.050964740604719212e-07,5.462545725612572122e-09,9.995717227262415321e-09,1.342702795426881431e-08,1.590970835091640729e-08,1.757993363577749504e-08,1.855850720337259340e-08,1.895238980829019112e-08,7.713182644040926813e-10,1.483725755993261951e-09,2.039518957194064731e-09,2.459698324761403453e-09,2.762969502572524125e-09,2.965967419399393597e-09,3.083459993262660254e-09,3.128533211429297147e-09,-3.982960137157657426e-05,-7.848569072214190909e-05,-6.446033954140119662e-05,-3.954175740725684660e-05,-2.089043175692711094e-05,-1.007539699132748063e-05,-4.569781851538552210e-06,-1.121446351511061980e-05
-6.971504322632977521e-05,-1.530976788050974601e-04,-1.115248348360244187e-04,-7.681363777956989056e-05,-5.766198437269528360e-05,-3.819768707037689759e-05,-2.761373367129290934e-05,-1.964405195297517620e-05,-1.391268276133108257e-05,-9.199694715569320256e-06,-7.019608588032902905e-06,-5.254710974560580864e-06,-3.850278944080878165e-06,-2.757552309566308630e-06,-1.874466168946185881e-06,-1.485059745478558117e-06,-1.159228311670408524e-06,-8.891209262852434082e-07,-6.677140513494668606e-07,-4.887323718438952007e-07,-3.461187664893754049e-07,-2.815772563479798319e-07,-2.265250860424834597e-07,-1.798485480310512082e-07,-1.405480805010187389e-07,-1.077275270657514900e-07,-8.058435065786875966e-08,-5.989505920879528605e-08,-4.968214033896707362e-08,-4.085920828557061575e-08,-3.326969511158506141e-08,-2.677270396098097650e-08,-2.124155620940260838e-08,-1.656246642913518330e-08,-1.263333433732091724e-08,1.078689569746632548e-06,6.587339313815498976e-06,9.265116263321507284e-06,8.169602352943710483e-06,5.696111779985354312e-06,3.446053197062742563e-06,1.895562310944953321e-06,-4.799275119284705901e-05
-6.677401642653200964e-04,-1.385112877367132914e-03,-1.356207142808459748e-02,-1.135864884704722300e-02,-9.381916990168229220e-03,-3.814334220600042874e-02,-3.014363651369835612e-02,-2.373530571575513740e-02,-1.862843127232058013e-02,-7.410703798941811749e-02,-5.751039852654977330e-02,-4.455868419070557751e-02,-3.447183831000088378e-02,-2.663081995412261774e-02,-1.213672217914392865e-01,-9.339416559370382342e-02,-7.180324528232154280e-02,-5.515616358088823445e-02,-4.233384180414036940e-02,-3.246694973062320966e-02,-1.800440296404970941e-01,-1.378856104556510087e-01,-1.055374312771272666e-01,-8.073307458249751045e-02,-6.172530184358543393e-02,-4.716832308400650819e-02,-3.602643444390127292e-02,-2.504548460900326012e-01,-1.912241611633248572e-01,-1.459418672372564396e-01,-1.113388396825514409e-01,-8.490800797339875805e-02,-6.472781933748197880e-02,-4.932630271202029237e-02,-3.757647550178926099e-02,3.584048407639841421e-04,8.410956800253364257e-04,8.228079630681391782e-04,6.012708366233071935e-04,3.784602027561813700e-04,2.174887266639057536e-04,1.175459128431216083e-04,-1.086579157062957969e-04
-1.376104836864131334e-03,-3.357583768252828463e-03,-1.838829929631767210e-02,-1.732193123604773566e-02,-1.555478521673649313e-02,-5.058313008886165807e-02,-4.272217229191738186e-02,-3.555425780282496506e-02,-2.924222343069787788e-02,-9.788494871992295399e-02,-7.950636652402415239e-02,-6.413127588038079752e-02,-5.142274470296399197e-02,-4.102075212541317351e-02,-1.605736206392253118e-01,-1.278905380998975605e-01,-1.014525153703613597e-01,-8.019412118545900248e-02,-6.318890128653983917e-02,-4.964729229462153115e-02,-2.392694798414906898e-01,-1.883473088793183037e-01,-1.478780324684923486e-01,-1.158306343396652283e-01,-9.053326047904075580e-02,-7.062129867044825149e-02,-5.498879909805463179e-02,-3.349249375074212498e-01,-2.615995525605820382e-01,-2.039564650332769125e-01,-1.587486693656789960e-01,-1.233698330580365321e-01,-9.573753606485696510e-02,-7.419469687010624148e-02,-5.742742543464970928e-02,8.432172464256492556e-04,1.944589701589998811e-03,1.868838982944079265e-03,1.341244104857452265e-03,8.288869470022290544e-04,4.675434755394372610e-04,2.479564440283570743e-04,-5.206385210499550522e-04
-1.113144678696716822e-03,-2.144006472066511265e-03,-2.131312727386094896e-02,-1.829120219599141006e-02,-1.536795452154853664e-02,-7.361232463268095605e-02,-5.883044312217562688e-02,-4.673432027327353161e-02,-3.693224828679056437e-02,-1.775851643257006229e-01,-1.385252097091962398e-01,-1.077603797460485874e-01,-8.361984848584379237e-02,-6.474048314663891079e-02,-3.623386170926254923e-01,-2.793061177119340877e-01,-2.149672693936951484e-01,-1.652108739837162832e-01,-1.268009376592922899e-01,-9.719916379173812460e-02,-6.707606365566670670e-01,-5.134594237199429090e-01,-3.926571668232982093e-01,-2.999955511138143738e-01,-2.289986087228128575e-01,-1.746580198144519758e-01,-1.331070513383025011e-01,-1.165580876235131846e+00,-8.881740500168470165e-01,-6.763244996611456061e-01,-5.146691460471874979e-01,-3.914088531655893211e-01,-2.974919391712434469e-01,-2.259818047578396605e-01,-1.715680110680203596e-01,2.922217735260093652e-04,7.342490749209030013e-04,7.685316685712637041e-04,6.005010389813982170e-04,4.038946735524504873e-04,2.478686265243251969e-04,1.429783679541685843e-04,-1.748279384760093730e-04
-2.361701267810982496e-03,-5.122121273256452501e-03,-3.205339451554646557e-02,-3.058194865649935257e-02,-2.760198359933617451e-02,-1.081755561487011685e-01,-9.209770160767587199e-02,-7.697227494841414608e-02,-6.341309754255551601e-02,-2.599452351095077329e-01,-2.119929253892318122e-01,-1.713305665763433239e-01,-1.374252800452864520e-01,-1.095248833246775799e-01,-5.315434427538168194e-01,-4.239427607595342984e-01,-3.363275737013778355e-01,-2.655855686415834471e-01,-2.088708054085149646e-01,-1.636757039616672516e-01,-9.891689570597081982e-01,-7.783025881068221796e-01,-6.102458895780961123e-01,-4.769828766757023830e-01,-3.717750200760234769e-01,-2.890379057572388666e-01,-2.241959554912618113e-01,-1.731271074707319890e+00,-1.349831550098075539e+00,-1.049828158592004401e+00,-8.146656319619061115e-01,-6.308824637337389074e-01,-4.876406518007576074e-01,-3.762696219640693229e-01,-2.898704658052949634e-01,7.686110749352201288e-04,1.832287533977253191e-03,1.820315243216907852e-03,1.350496290421018472e-03,8.627483025856700488e-04,5.030330014569018258e-04,2.757448113529469263e-04,-7.161105787033871309e-04
-9.831625598902861418e-04,-1.925749859242837508e-03,-1.923714811070569713e-02,-1.628942236476758898e-02,-1.354883444555025560e-02,-6.045095119436794118e-02,-4.802025803777999757e-02,-3.795268073293455585e-02,-2.986225406386130640e-02,-1.319985053797540220e-01,-1.026798585482101844e-01,-7.968434312060425351e-02,-6.170466608410801745e-02,-4.768644294820755664e-02,-2.434061718390957418e-01,-1.874506995491865280e-01,-1.441583163762514275e-01,-1.107205751508758967e-01,-8.493522138850814751e-02,-6.508030325373968805e-02,-4.069455689899947881e-01,-3.115820851805984337e-01,-2.383449776281804933e-01,-1.821622257922528298e-01,-1.391070158904748333e-01,-1.061441593078154694e-01,-8.093120958315663804e-02,-6.383846196365160486e-01,-4.869550252626809739e-01,-3.711954021523352631e-01,-2.827724353096178755e-01,-2.152805339691849784e-01,-1.638012520196716337e-01,-1.245618870421885543e-01,-9.467136612591753320e-02,4.291984893498570694e-04,9.804898010660634960e-04,9.322389528788046706e-04,6.609744179493484608e-04,4.029056563933604068e-04,2.237634873466380668e-04,1.166098729621523479e-04,-1.504102233497676272e-04
-1.642950530496836356e-03,-3.861642825438256141e-03,-2.202318174555471103e-02,-2.111769930091131689e-02,-1.913635133601893773e-02,-6.760289801946287036e-02,-5.768793200136938110e-02,-4.833122614282781698e-02,-3.991746564630545280e-02,-1.469391027474846734e-01,-1.200675855553369892e-01,-9.724768797931393483e-02,-7.818399901106401484e-02,-6.246264023985012570e-02,-2.713115524067725715e-01,-2.168077378993419346e-01,-1.723665520763110748e-01,-1.364223041167273165e-01,-1.075481741616838433e-01,-8.448847063956385628e-02,-4.555306301395484203e-01,-3.591233934955143092e-01,-2.821783538106803491e-01,-2.210589051399942662e-01,-1.727127454916854155e-01,-1.346115071095130844e-01,-1.046829052489623435e-01,-7.189751534198480787e-01,-5.616742953315303488e-01,-4.377707612012269878e-01,-3.404781886770633648e-01,-2.642953716922801233e-01,-2.047931180144565155e-01,-1.584260039091175409e-01,-1.223702444586583782e-01,8.849172054721590741e-04,2.099063726563790006e-03,2.076377861215467774e-03,1.534899349936889520e-03,9.776956359717594094e-04,5.688046541638893012e-04,3.113459656696824368e-04,-5.757277244972970609e-04
2.620927630181879228e-05,3.400793918805470771e-05,3.948320001102042891e-06,2.987689913869083269e-06,3.224875397714367935e-06,4.204793636777562013e-07,1.727827487829328341e-07,3.732642194320768005e-08,1.379178258065021610e-08,3.584842040436805573e-08,-2.062882606111768522e-09,-2.945603877306799351e-08,-4.636124022992222088e-08,-5.280847036409389933e-08,2.257890027177731172e-09,-2.665288651762197028e-09,-6.602729921070501645e-09,-9.557294652049829267e-09,-1.153182406410716958e-08,-1.252913979923087501e-08,3.710445377493796433e-11,-5.520350763210551769e-10,-1.048786788424664327e-09,-1.453421740074787496e-09,-1.766209138620774080e-09,-1.987416348269717888e-09,-2.117308897096208167e-09,-1.948429595808424310e-11,-8.660869006117386290e-11,-1.450734498740169394e-10,-1.949042547824880509e-10,-2.361266099704042896e-10,-2.687658470864100589e-10,-2.928471249071677849e-10,-3.083954299974345005e-10,5.362548579493364720e-05,1.072298805846732400e-04,8.934093488183192378e-05,5.557932350890677428e-05,2.976905582234286134e-05,1.455107685514157130e-05,6.686403403564699722e-06,1.115714339569115628e-05
4.863588527498786257e-07,-1.139483451963337578e-05,3.477439903333502322e-05,2.733927391692872076e-05,2.087708587088577049e-05,9.738275611602127923e-06,8.448492211354951165e-06,7.250953213648174298e-06,6.145360510967737435e-06,1.819724372860242025e-06,1.643214909732056670e-06,1.475452691815823715e-06,1.316409032775536540e-06,1.166055430901025838e-06,2.834369513481770816e-07,2.616742079260175529e-07,2.407410774075497037e-07,2.206348007262965855e-07,2.013526363406215608e-07,1.828918601644586358e-07,3.973759337335892880e-08,3.720803207903988851e-08,3.475716622749895923e-08,3.238473057533128902e-08,3.009046154265305211e-08,2.787409720650463057e-08,2.573537729428415681e-08,5.200154055413472483e-09,4.917088735216860158e-09,4.641489459740665994e-09,4.373330741200105294e-09,4.112587249722080667e-09,3.859233812717090549e-09,3.613245414253610174e-09,3.374597194435902036e-09,8.155752079424052892e-06,1.620145615708040027e-05,1.340947328449431167e-05,8.286568385103450229e-06,4.408630258407952125e-06,2.140363317794594512e-06,9.768209144883356317e-07,-4.885701708133051435e-06
2.580240887351024245e-05,3.276010612116378191e-05,4.092676036288636328e-06,2.814407926253191549e-06,2.777115684865879208e-06,4.748914141670576944e-07,1.818431536980075008e-07,1.244680537499539522e-09,-6.562729177293519928e-08,4.728377833935706385e-08,4.276761534397201577e-09,-2.854146564445017823e-08,-5.105489410926565095e-08,-6.314649027476452366e-08,4.182576525146905182e-09,-1.241774766223905919e-09,-5.743013794150994281e-09,-9.310599473312161869e-09,-1.193389759148453953e-08,-1.360218005498507374e-08,3.238856566167123950e-10,-3.094056396982230942e-10,-8.590685513980981535e-10,-1.324145281806355133e-09,-1.703669569014536018e-09,-1.996666617298544473e-09,-2.202153027999145167e-09,2.003689306810975354e-11,-5.050646257611310028e-11,-1.134741764464916772e-10,-1.687792211620102446e-10,-2.163337998531834939e-10,-2.560493399287914501e-10,-2.878364867930865142e-10,-3.116050975149347986e-10,3.890029935100201841e-05,7.778247922960064564e-05,6.480377626207067809e-05,4.031313246807876130e-05,2.159143083780873818e-05,1.055344319167531323e-05,4.849242482462705122e-06,1.076512514075402428e-05
1.574175089121779975e-05,1.133784955412685258e-06,3.522378661969919906e-05,2.830285163047719949e-05,2.219338731548480166e-05,9.292634797959428814e-06,8.157299281004448677e-06,7.092552344030463962e-06,6.099228431964191463e-06,1.679983938712479200e-06,1.530970420315203080e-06,1.388085410045239722e-06,1.251402973743684003e-06,1.120997843503820124e-06,2.549086777967004655e-07,2.372181268983217790e-07,2.200585275871982091e-07,2.034364504646722301e-07,1.873585256628224465e-07,1.718314433327132885e-07,3.491149021773174288e-08,3.292839566587045929e-08,3.099119389596461259e-08,2.910046747783181533e-08,2.725680429905238782e-08,2.546079760874079155e-08,2.371304606165714628e-08,4.469212047590784301e-09,4.255024972923779960e-09,4.044794465348156582e-09,3.838572146831366143e-09,3.636410114235960621e-09,3.438360943242830230e-09,3.244477692305589971e-09,3.054813906636230299e-09,2.405931016324740213e-05,4.812231661036232844e-05,4.010524937316656269e-05,2.495659090050498206e-05,1.337086758187522664e-05,6.537526052816631811e-06,3.004940579986699941e-06,-7.830622006073720276e-07
1.163828599560600818e-05,1.821708620130502743e-05,2.418232337627669072e-06,9.401014733233567901e-07,5.605258528833424358e-07,3.713236353665293904e-07,4.628401059150439136e-08,-1.799529676100777396e-07,-3.061176006940967746e-07,5.009072891314851522e-08,3.031910484106899004e-09,-3.514248402300408479e-08,-6.431757142656628145e-08,-8.437739323564543742e-08,6.274593906549321142e-09,3.884536348774440915e-10,-4.698954374174024942e-09,-8.977235853358331605e-09,-1.243589909518743896e-08,-1.506435413786544702e-08,7.485898961674908276e-10,6.580013343661685688e-11,-5.451967196210259698e-10,-1.083460263175285623e-09,-1.548041267879503923e-09,-1.937981601072286279e-09,-2.252314152385130350e-09,8.625151554737272278e-11,1.061572678623758850e-11,-5.856846487329477142e-11,-1.212159824475309645e-10,-1.772409488811488787e-10,-2.265566803565948611e-10,-2.690756795496177377e-10,-3.047096288320679499e-10,4.667396668019477279e-06,9.332641763369793619e-06,7.775408443965728042e-06,4.836916224173820264e-06,2.590607404155795181e-06,1.266226947329145429e-06,5.818184764746177416e-07,6.037691033449642990e-06
2.634284247350973662e-06,-8.191076502708956319e-06,2.705512423516252644e-05,2.111892858613906299e-05,1.589960269903173233e-05,7.354232930372999063e-06,6.369563900767612479e-06,5.446622681622222020e-06,4.586239718979529759e-06,1.340677524602509706e-06,1.211181733243395827e-06,1.086986396457109930e-06,9.681649038258475479e-07,8.547913486917915141e-07,2.039806658469248788e-07,1.886174415885090014e-07,1.737079494788798802e-07,1.592586707971229115e-07,1.452761495226467457e-07,1.317669928689474519e-07,2.794898956231504525e-08,2.622990696116724258e-08,2.454953031355206952e-08,2.290843159082277620e-08,2.130718834873758653e-08,1.974638377520223384e-08,1.822660673839442893e-08,3.575360519077817061e-09,3.390138240105802663e-09,3.208204886059087202e-09,3.029610894916807758e-09,2.854407201869141366e-09,2.682645243586506583e-09,2.514376962523844122e-09,2.349654811259321448e-09,-9.263296072193477615e-06,-1.848663683372969713e-05,-1.537233585083286336e-05,-9.544417201147546020e-06,-5.102082871087480764e-06,-2.488991279776722049e-06,-1.141474229454501367e-06,-3.559583665411559031e-06
1.686479184115992260e-05,2.313791733041387552e-05,2.984013715149008792e-06,1.291767864356658006e-06,8.181667002629651574e-07,3.956825992389128010e-07,4.002403103452767836e-08,-2.092512746653188766e-07,-3.494385952553552573e-07,4.660012472221346428e-08,-3.734289837064152006e-09,-4.479041606208745513e-08,-7.632871102998949792e-08,-9.810550845470060749e-08,5.140730290652453328e-09,-1.040821650222831950e-09,-6.413958714091205830e-09,-1.095747037353583316e-08,-1.464977931970697222e-08,-1.746893608768987192e-08,5.439238580467628577e-10,-1.612544690789901136e-10,-7.960699380822887289e-10,-1.358644858654248191e-09,-1.847068917321379134e-09,-2.259398698444231956e-09,-2.593657198769943399e-09,5.589811508658219637e-11,-2.098305635038385378e-11,-9.174687896832563347e-11,-1.562271655754569099e-10,-2.142548275839848964e-10,-2.656578323228463497e-10,-3.102611597747263242e-10,-3.478867587304602733e-10,3.520641109230719656e-06,7.072170346766101096e-06,5.919146820838536160e-06,3.698955587193796489e-06,1.990095083710815508e-06,9.770856240227113665e-07,4.509669883202111710e-07,7.663160335940121407e-06
1.597987704644258239e-05,2.604015813111038025e-06,2.955680237884568407e-05,2.371979475977714896e-05,1.852653528827284592e-05,7.599250799142880227e-06,6.675861992175717075e-06,5.803604374377270797e-06,4.983926339324979207e-06,1.345898001636523187e-06,1.228670049297953020e-06,1.115446199449378006e-06,1.006349004838489239e-06,9.015032295961929605e-07,2.003416901875187433e-07,1.868732200144485946e-07,1.737126565844475303e-07,1.608703400273396822e-07,1.483568012554948119e-07,1.361827648427668792e-07,2.693281257751500436e-08,2.547180796611865206e-08,2.403391264797135092e-08,2.261999629782780770e-08,2.123094503044707475e-08,1.986766165127772121e-08,1.853106591059236055e-08,3.385281038939286240e-09,3.232634027441848205e-09,3.081663340698908346e-09,2.932441866033740219e-09,2.785043905645223682e-09,2.639545198422433985e-09,2.496022942060992974e-09,2.354555815485146241e-09,1.273600061259608229e-05,2.544945782217977737e-05,2.118922861285739423e-05,1.317288530425881829e-05,7.050773603261943634e-06,3.444069856036932869e-06,1.581523132994968597e-06,-1.023911554954518716e-07
-7.890552516059035244e-06,8.589720836216707331e-07,-8.625095920204836532e-07,-1.893543302825582170e-06,-2.043099950703157626e-06,-3.648889435809010294e-08,-3.025456732955493231e-07,-4.872199175110381725e-07,-5.903116647481046318e-07,5.798804611522544964e-09,-3.464274702096894581e-08,-6.757029869929691284e-08,-9.296551595002257261e-08,-1.108099800171721681e-07,1.865983367922885087e-09,-3.343308439977643569e-09,-7.858805354518352752e-09,-1.167882638354609960e-08,-1.480168277934126406e-08,-1.722567801282095022e-08,3.403499661770983991e-10,-2.777244060327728657e-10,-8.317352136762754275e-10,-1.321528343780568744e-09,-1.746948969693933054e-09,-2.107841548719790464e-09,-2.404049819745551189e-09,5.116433327209500856e-11,-1.864368044605477160e-11,-8.253592329152353357e-11,-1.404982670126763304e-10,-1.925165176827878586e-10,-2.385764154827096961e-10,-2.786636344832376355e-10,-3.127637824261384681e-10,-9.234114453617048301e-06,-1.840315099198297499e-05,-1.528191030613062357e-05,-9.475227112092695497e-06,-5.058119447536122554e-06,-2.464139170236623148e-06,-1.128514587284303169e-06,3.928701408670396290e-07
-1.165912266778653707e-05,-1.873262799815134799e-05,2.282868776748032936e-05,1.733894459993263137e-05,1.256679595425141721e-05,6.643718698343484014e-06,5.689090760258056027e-06,4.800299871119937826e-06,3.977485071254084669e-06,1.249324512261697210e-06,1.119726529521770221e-06,9.961697124011807641e-07,8.786666056212940468e-07,7.672298247422399554e-07,1.943055735676042747e-07,1.785008801973637915e-07,1.632505976854409558e-07,1.485558573296411961e-07,1.344177969088497897e-07,1.208375607030928850e-07,2.711759173149814660e-08,2.530281933239995186e-08,2.353893368988502727e-08,2.182603677542033291e-08,2.016423115343874647e-08,1.855361998317148015e-08,1.699430702048452081e-08,3.527112743131406813e-09,3.326625228804363125e-09,3.130809052917023866e-09,2.939673402086441801e-09,2.753227517182059657e-09,2.571480693492453190e-09,2.394442280893541671e-09,2.222121684016776867e-09,-2.136826264547775703e-05,-4.259743105816888101e-05,-3.538235306900137066e-05,-2.194406738026519112e-05,-1.171751732260403528e-05,-5.709937698171574480e-06,-2.615733655144551262e-06,-6.895532193275757168e-06
1.264882166058340848e-05,1.751986111343632746e-05,3.128788785493032349e-06,1.456905525390737153e-06,8.236620994148742981e-07,5.400382338097863737e-07,1.951072144606429435e-07,-5.702693235876198590e-08,-2.149760798632347825e-07,7.924451924988366100e-08,3.028251835195410674e-08,-1.039134095663487412e-08,-4.265197585680791162e-08,-6.637299356904486936e-08,1.057637299273592948e-08,4.518884426927837658e-09,-7.986060390092284309e-10,-5.364828114124104189e-09,-9.168393191518665100e-09,-1.219779326820292883e-08,1.325732478351254521e-09,6.284618413534164226e-10,-2.762648477242089282e-12,-5.669255825223499483e-10,-1.063000866115965263e-09,-1.489951620897781707e-09,-1.846730086335378210e-09,1.589016916577847399e-10,8.213580711839560493e-11,1.126244520879657265e-11,-5.362691661013240383e-11,-1.124398357611518152e-10,-1.650828957240808057e-10,-2.114616971332349149e-10,-2.514808487989125604e-10,-4.305648526232302986e-06,-8.596356063267016068e-06,-7.151228561595376898e-06,-4.441967466259875985e-06,-2.375524366055124098e-06,-1.159370483446689644e-06,-5.319278418336502792e-07,5.791735895229626653e-06
